2489,11727
2490,11527
2491,11036
2492,11196
2493,11847
2494,11556
2495,11887
2496,11036
2497,11687
2498,11196
2499,11476
2500,11887
2501,11527
2502,11526
2503,11486
2504,11527
2505,11527
2506,11035
2507,11195
2508,11727
2509,11727
2510,11196
2511,11527
2512,11727
2513,11516
2514,11887
2515,11036
2516,11887
2517,11356
2518,11036
2519,11356
2520,11807
2521,11356
2522,11356
2523,11356
2524,11196
2525,11727
2526,12047
2527,11036
2528,11196
2529,11356
2530,11195
2531,11036
2532,11196
2533,11036
2534,11396
2535,11195
2536,11196
2537,11195
2538,11316
2539,11356
2540,11196
2541,11727
2542,11727
2543,11396
2544,11316
2545,11726
2546,11036
2547,11156
2548,11396
2549,11195
2550,11887
2551,11556
2552,11196
2553,11196
2554,11196
2555,12007
2556,11196
2557,11886
2558,11687
2559,11556
2560,11887
2561,11396
2562,11356
2563,11036
2564,11847
2565,11196
2566,11196
2567,11156
2568,12046
2569,11887
2570,11887
2571,11196
2572,11396
2573,11887
2574,11355
2575,11356
2576,11155
2577,11887
2578,11527
2579,11687
2580,11156
2581,11396
2582,11196
2583,11356
2584,11156
2585,11196
2586,11196
2587,11846
2588,11727
2589,11196
2590,11196
2591,11036
2592,11527
2593,11156
2594,12047
2595,11036
2596,11556
2597,11887
2598,11156
2599,11156
2600,11396
2601,11887
2602,11887
2603,11356
2604,11887
2605,11036
2606,11687
2607,11196
2608,11527
2609,11887
2610,11887
2611,11527
2612,11036
2613,11036
2614,11196
2615,11156
2616,11396
2617,11036
2618,11396
2619,11687
2620,12047
2621,11847
2622,12047
2623,11527
2624,11727
2625,11316
2626,11036
2627,11527
2628,11527
2629,11727
2630,11156
2631,11396
2632,11156
2633,11036
2634,11527
2635,11687
2636,11556
2637,11727
2638,11847
2639,11355
2640,11727
2641,11647
2642,11156
2643,11036
2644,11156
2645,11036
2646,11196
2647,11396
2648,11036
2649,11196
2650,11036
2651,11155
2652,11527
2653,11687
2654,11036
2655,11887
2656,11887
2657,11887
2658,11316
2659,11847
2660,11036
2661,11527
2662,11035
2663,11887
2664,11807
2665,11036
2666,11036
2667,11526
2668,11726
2669,11356
2670,11355
2671,11887
2672,11396
2673,11886
2674,11486
2675,11647
2676,11487
2677,11036
2678,11036
2679,11196
2680,11396
2681,11036
2682,11036
2683,11847
2684,11036
2685,11396
2686,12047
2687,11396
2688,11727
2689,11196
2690,11886
2691,11356
2692,11355
2693,11036
2694,12007
2695,11195
2696,11555
2697,11196
2698,11036
2699,11356
2700,11156
2701,11396
2702,11036
2703,11196
2704,11156
2705,11195
2706,11887
2707,11527
2708,11687
2709,11036
2710,11727
2711,11487
2712,11036
2713,11727
2714,11887
2715,11396
2716,11727
2717,11887
2718,11727
2719,11527
2720,11196
2721,11036
2722,11355
2723,11196
2724,11887
2725,11476
2726,11887
2727,11556
2728,11727
2729,11687
2730,12007
2731,11886
2732,11396
2733,11847
2734,11196
2735,11316
2736,11196
2737,11396
2738,11196
2739,11036
2740,11356
2741,11036
2742,11556
2743,11886
2744,11156
2745,11036
2746,11527
2747,11727
2748,11556
2749,11195
2750,11036
2751,11036
2752,11036
2753,11196
2754,11196
2755,11036
2756,12007
2757,11036
2758,11687
2759,11195
2760,11487
2761,11687
2762,11036
2763,11647
2764,11356
2765,11035
2766,11036
2767,12007
2768,11036
2769,11556
2770,11887
2771,11036
2772,11036
2773,11196
2774,11727
2775,11727
2776,11356
2777,11036
2778,11196
2779,11396
2780,11036
2781,11036
2782,11036
2783,12007
2784,11356
2785,11887
2786,11036
2787,11806
2788,11196
2789,11516
2790,11687
2791,11887
2792,12006
2793,11887
2794,11036
2795,11196
2796,11356
2797,11356
2798,11887
2799,11196
2800,11196
2801,11195
2802,11396
2803,11156
2804,11556
2805,11727
2806,11846
2807,11356
2808,11647
2809,11036
2810,11687
2811,11035
2812,11886
2813,11847
2814,11356
2815,11196
2816,11687
2817,11687
2818,11396
2819,11035
2820,11036
2821,11527
2822,11887
2823,11887
2824,11036
2825,11886
2826,11195
2827,11556
2828,11036
2829,11356
2830,11356
2831,11727
2832,11527
2833,11036
2834,11727
2835,11687
2836,11036
2837,11036
2838,11035
2839,11356
2840,11727
2841,11727
2842,11556
2843,11687
2844,11035
2845,11156
2846,11727
2847,11156
2848,12007
2849,11847
2850,11036
2851,11196
2852,11687
2853,11156
2854,11727
2855,11687
2856,11195
2857,11036
2858,11527
2859,11807
2860,11356
2861,11196
2862,11887
2863,11727
2864,11887
2865,11687
2866,11807
2867,11196
2868,11036
2869,11356
2870,11156
2871,11196
2872,11196
2873,11036
2874,11727
2875,11036
2876,11727
2877,11556
2878,11156
2879,11156
2880,11156
2881,11847
2882,11887
2883,11195
2884,11195
2885,11196
2886,11887
2887,11036
2888,11196
2889,11686
2890,11156
2891,11196
2892,11195
2893,11727
2894,11527
2895,12047
2896,11196
2897,11036
2898,11356
2899,11847
2900,11887
2901,11356
2902,11727
2903,11367
2904,11686
2905,11687
2906,12047
2907,11847
2908,11396
2909,11727
2910,11687
2911,11356
2912,11196
2913,11196
2914,11395
2915,11887
2916,11476
2917,11035
2918,11156
2919,11196
2920,11196
2921,11356
2922,11395
2923,11156
2924,11727
2925,11196
2926,11196
2927,11036
2928,11156
2929,11887
2930,12047
2931,11687
2932,11527
2933,11727
2934,11356
2935,11887
2936,11887
2937,11196
2938,12007
2939,11847
2940,11396
2941,11195
2942,11886
2943,11036
2944,11487
2945,11687
2946,11036
2947,11887
2948,11395
2949,11196
2950,11196
2951,11156
2952,11807
2953,11527
2954,11646
2955,11887
2956,11196
2957,11196
2958,11036
2959,11355
2960,11356
2961,11196
2962,11726
2963,11156
2964,11687
2965,11887
2966,11355
2967,11887
2968,11396
2969,11887
2970,11527
2971,11036
2972,11727
2973,11887
2974,11356
2975,11687
2976,11686
2977,11036
2978,11687
2979,11556
2980,11036
2981,11316
2982,11196
2983,11196
2984,11196
2985,11887
2986,11687
2987,11396
2988,11196
2989,11196
2990,11035
2991,11036
2992,11527
2993,11727
2994,11356
2995,11356
2996,11355
2997,11196
2998,11195
2999,11887
3000,11396
3001,11196
3002,11396
3003,12007
3004,11356
3005,11887
3006,11396
3007,11887
3008,11036
3009,11806
3010,11887
3011,11156
3012,11396
3013,11036
3014,11196
3015,11396
3016,11687
3017,12047
3018,11727
3019,11687
3020,11396
3021,11196
3022,11036
3023,11476
3024,11356
3025,11036
3026,11196
3027,11396
3028,11196
3029,11727
3030,11807
3031,11356
3032,11196
3033,11687
3034,11196
3035,11156
3036,11196
3037,11195
3038,11727
3039,11527
3040,11687
3041,12007
3042,11687
3043,11687
3044,11316
3045,11196
3046,11847
3047,11527
3048,11727
3049,11686
3050,11887
3051,11686
3052,11727
3053,11356
3054,11887
3055,11727
3056,11516
3057,11036
3058,11196
3059,11036
3060,11195
3061,11156
3062,11526
3063,11036
3064,11687
3065,11727
3066,11036
3067,11727
3068,11476
3069,11687
3070,11687
3071,11036
3072,11687
3073,11686
3074,11396
3075,11316
3076,11687
3077,11035
3078,11195
3079,11036
3080,11196
3081,11887
3082,11527
3083,12047
3084,12047
3085,11886
3086,11887
3087,11476
3088,11727
3089,11527
3090,11887
3091,11156
3092,11036
3093,12007
3094,11887
3095,11196
3096,11516
3097,11686
3098,11726
3099,11156
3100,11316
3101,11036
3102,11487
3103,11847
3104,11887
3105,11527
3106,11687
3107,11036
3108,12007
3109,11036
3110,11156
3111,12047
3112,11727
3113,11516
3114,11687
3115,11887
3116,11846
3117,11527
3118,11036
3119,11036
3120,12006
3121,11887
3122,12007
3123,11355
3124,11396
3125,11196
3126,11886
3127,11356
3128,11355
3129,11887
3130,11555
3131,11196
3132,11687
3133,11887
3134,11196
3135,11516
3136,11156
3137,11196
3138,11887
3139,11036
3140,11527
3141,11807
3142,11196
3143,11196
3144,11196
3145,11356
3146,11356
3147,11156
3148,11155
3149,11196
3150,11036
3151,11196
3152,11556
3153,11726
3154,11887
3155,11036
3156,11196
3157,11036
3158,11036
3159,11687
3160,11687
3161,11887
3162,11847
3163,11526
3164,11036
3165,11156
3166,11036
3167,11196
3168,11196
3169,11196
3170,11396
3171,11155
3172,11156
3173,11156
3174,11356
3175,11156
3176,11035
3177,11556
3178,11196
3179,11156
3180,11887
3181,11526
3182,11036
3183,11036
3184,11196
3185,11356
3186,11887
3187,11196
3188,11036
3189,11487
3190,11527
3191,11035
3192,11036
3193,11196
3194,12007
3195,11727
3196,11356
3197,11196
3198,11035
3199,11516
3200,11807
3201,11487
3202,11687
3203,11356
3204,11355
3205,11356
3206,11036
3207,12007
3208,11356
3209,11396
3210,11196
3211,11036
3212,11196
3213,11035
3214,11516
3215,11196
3216,11355
3217,11196
3218,11687
3219,11887
3220,11887
3221,11686
3222,11195
3223,11036
3224,11807
3225,11556
3226,11196
3227,11036
3228,11036
3229,11476
3230,11156
3231,11156
3232,11887
3233,11487
3234,11156
3235,11196
3236,11196
3237,11036
3238,11847
3239,11036
3240,11036
3241,11355
3242,12007
3243,11156
3244,11395
3245,11196
3246,11887
3247,12047
3248,11036
3249,11196
3250,11396
3251,11196
3252,11316
3253,11036
3254,11396
3255,11196
3256,11686
3257,11886
3258,11356
3259,11727
3260,11887
3261,11156
3262,11196
3263,11316
3264,11196
3265,11887
3266,11687
3267,11196
3268,11196
3269,11036
3270,11647
3271,11487
3272,11887
3273,11396
3274,11727
3275,11727
3276,11196
3277,11887
3278,11727
3279,11356
3280,11036
3281,11687
3282,11356
3283,11036
3284,11556
3285,11647
3286,11156
3287,11807
3288,11396
3289,11356
3290,11727
3291,11036
3292,11687
3293,11527
3294,11036
3295,11687
3296,11887
3297,11196
3298,11156
3299,11036
3300,11036
3301,11887
3302,11396
3303,11356
3304,11727
3305,11847
3306,11396
3307,11687
3308,11036
3309,11156
3310,11356
3311,11196
3312,11156
3313,11196
3314,11036
3315,11316
3316,11847
3317,11887
3318,11395
3319,11195
3320,11886
3321,11036
3322,11687
3323,12047
3324,11847
3325,11887
3326,11687
3327,11556
3328,11196
3329,11887
3330,11195
3331,11355
3332,11396
3333,11726
3334,11887
3335,11356
3336,11727
3337,11527
3338,11687
3339,11887
3340,11036
3341,11036
3342,11687
3343,11036
3344,11487
3345,11526
3346,11036
3347,11727
3348,11647
3349,11527
3350,11036
3351,11196
3352,11887
3353,11556
3354,11195
3355,11886
3356,11035
3357,11687
3358,11396
3359,11807
3360,11727
3361,11036
3362,11156
3363,11687
3364,11726
3365,11036
3366,11396
3367,11196
3368,11316
3369,11196
3370,11687
3371,11807
3372,11886
3373,11036
3374,11196
3375,11195
3376,11356
3377,11196
3378,11727
3379,11356
3380,11196
3381,11356
3382,11727
3383,11687
3384,11396
3385,11396
3386,11887
3387,11887
3388,11887
3389,11036
3390,11556
3391,11727
3392,11687
3393,11556
3394,11036
3395,11156
3396,11887
3397,11556
3398,11887
3399,11316
3400,12047
3401,11676
3402,11687
3403,11687
3404,11356
3405,11156
3406,11396
3407,11687
3408,11156
3409,11887
3410,11156
3411,11396
3412,11356
3413,11036
3414,11887
3415,11527
3416,11887
3417,11396
3418,11686
3419,11687
3420,12047
3421,11886
3422,11396
3423,11726
3424,11687
3425,11356
3426,11887
3427,11156
3428,11195
3429,11196
3430,11036
3431,11156
3432,11195
3433,11036
3434,11487
3435,11487
3436,11687
3437,11356
3438,11196
3439,11886
3440,11196
3441,11036
3442,11036
3443,11396
3444,11036
3445,11396
3446,11196
3447,11887
3448,11687
3449,11356
3450,11356
3451,11036
3452,11036
3453,11036
3454,12047
3455,11727
3456,11036
3457,11687
3458,11687
3459,11556
3460,11196
3461,11196
3462,11887
3463,11356
3464,11036
3465,11396
3466,11396
3467,11887
3468,11036
3469,11035
3470,11686
3471,11807
3472,11356
3473,11156
3474,11036
3475,11356
3476,11036
3477,11647
3478,11036
3479,11036
3480,11687
3481,11687
3482,12007
3483,11686
3484,11527
3485,11687
3486,11356
3487,12007
3488,11036
3489,11647
3490,11687
3491,11356
3492,11356
3493,12007
3494,11355
3495,11196
3496,11196
3497,12007
3498,11476
3499,11727
3500,11687
3501,11687
3502,12007
3503,12047
3504,11196
3505,11687
3506,11527
3507,12007
3508,11727
3509,11527
3510,11687
3511,11687
3512,11196
3513,11196
3514,11196
3515,11196
3516,11356
3517,11396
3518,12046
3519,11887
3520,11487
3521,11687
3522,11036
3523,11687
3524,11887
3525,11036
3526,11036
3527,11527
3528,11687
3529,11555
3530,11687
3531,11887
3532,11196
3533,11396
3534,11315
3535,11727
3536,11487
3537,11036
3538,11727
3539,11487
3540,11527
3541,11527
3542,11156
3543,11887
3544,11476
3545,11195
3546,11887
3547,11155
3548,11887
3549,11196
3550,11887
3551,12007
3552,11887
3553,11036
3554,11807
3555,11036
3556,11196
3557,11036
3558,11727
3559,11556
3560,11807
3561,11687
3562,11156
3563,11196
3564,11196
3565,11356
3566,11886
3567,11036
3568,11726
3569,11687
3570,11727
3571,11516
3572,11036
3573,11887
3574,11727
3575,11156
3576,11036
3577,11527
3578,11036
3579,11727
3580,11726
3581,11396
3582,11196
3583,11196
3584,11887
3585,11687
3586,11556
3587,11727
3588,11036
3589,11686
3590,11687
3591,11356
3592,12047
3593,11366
3594,11726
3595,11727
3596,11396
3597,11036
3598,11035
3599,11036
3600,11687
3601,11847
3602,11316
3603,11156
3604,11356
3605,11886
3606,12047
3607,11887
3608,12007
3609,11396
3610,11036
3611,11556
3612,11887
3613,11156
3614,11356
3615,11036
3616,11036
3617,11527
3618,11526
3619,11035
3620,11356
3621,11196
3622,11846
3623,11036
3624,11036
3625,11887
3626,11196
3627,11196
3628,11356
3629,11396
3630,11887
3631,11196
3632,11036
3633,11687
3634,11036
3635,11196
3636,11687
3637,11527
3638,11727
3639,11036
3640,11687
3641,11556
3642,11036
3643,11887
3644,11687
3645,11036
3646,11156
3647,11036
3648,11036
3649,11516
3650,11887
3651,11516
3652,11687
3653,11647
3654,12047
3655,11887
3656,11356
3657,11036
3658,11556
3659,11196
3660,11196
3661,11687
3662,11887
3663,11887
3664,11036
3665,11156
3666,11036
3667,11355
3668,11196
3669,11196
3670,11356
3671,11727
3672,12047
3673,11036
3674,11196
3675,11886
3676,11036
3677,11196
3678,11036
3679,11196
3680,11396
3681,11036
3682,11195
3683,11195
3684,11036
3685,11727
3686,11396
3687,11887
3688,11556
3689,11887
3690,11887
3691,11036
3692,11196
3693,11687
3694,11036
3695,11196
3696,11806
3697,11727
3698,11196
3699,11556
3700,11036
3701,11887
3702,11687
3703,11556
3704,11156
3705,11196
3706,11647
3707,11687
3708,11036
3709,11527
3710,11036
3711,11036
3712,11887
3713,11687
3714,11196
3715,11516
3716,11847
3717,11487
3718,11847
3719,11036
3720,11196
3721,11396
3722,11196
3723,11356
3724,11195
3725,11036
3726,11036
3727,11687
3728,11196
3729,11156
3730,11356
3731,11886
3732,11527
3733,11727
3734,11196
3735,11396
3736,11156
3737,11886
3738,11527
3739,11196
3740,11156
3741,11727
3742,11807
3743,11196
3744,11396
3745,11687
3746,11886
3747,11356
3748,11727
3749,11887
3750,11035
3751,11155
3752,11487
3753,11036
3754,11727
3755,11487
3756,11527
3757,11036
3758,11196
3759,11887
3760,11036
3761,11036
3762,11886
3763,11156
3764,11687
3765,11316
3766,11036
3767,11356
3768,11036
3769,11647
3770,11396
3771,11196
3772,11196
3773,11806
3774,11527
3775,11727
3776,11396
3777,11156
3778,11887
3779,11727
3780,11887
3781,11687
3782,11035
3783,11156
3784,11356
3785,11036
3786,11396
3787,11195
3788,11036
3789,11195
3790,11887
3791,11527
3792,11035
3793,11320
3794,12051
3795,11891
3796,11491
3797,11691
3798,11560
3799,11731
3800,11891
3801,12047
3802,12047
3803,11036
3804,11807
3805,11356
3806,11396
3807,11687
3808,11531
3809,11531
3810,11531
3811,11530
3812,11691
3813,11730
3814,11360
3815,11039
3816,11160
3817,11396
3818,11036
3819,11476
3820,11156
3821,11196
3822,11887
3823,11196
3824,11195
3825,11675
3826,11731
3827,11691
3828,11196
3829,11040
3830,11531
3831,11531
3832,11891
3833,11886
3834,11731
3835,11847
3836,11160
3837,11687
3838,11040
3839,11196
3840,11731
3841,11530
3842,11731
3843,11156
3844,11156
3845,11396
3846,11355
3847,11727
3848,11487
3849,11487
3850,11887
3851,11355
3852,12007
3853,11396
3854,11036
3855,11196
3856,11356
3857,11356
3858,11886
3859,11196
3860,11155
3861,11196
3862,11036
3863,11487
3864,11687
3865,11395
3866,11316
3867,11036
3868,11195
3869,11690
3870,11531
3871,11160
3872,11200
3873,11036
3874,11156
3875,11196
3876,11356
3877,12047
3878,11196
3879,11356
3880,11195
3881,11356
3882,12046
3883,11886
3884,11687
3885,11196
3886,11156
3887,11156
3888,11035
3889,11887
3890,11036
3891,11527
3892,11687
3893,11555
3894,11195
3895,11196
3896,11036
3897,11196
3898,12007
3899,11036
3900,11687
3901,11036
3902,11727
3903,12047
3904,11687
3905,11886
3906,11356
3907,12047
3908,11035
3909,11195
3910,11196
3911,11396
3912,11036
3913,11396
3914,11036
3915,11396
3916,11036
3917,11036
3918,11156
3919,11887
3920,11887
3921,11687
3922,11036
3923,11036
3924,11036
3925,11476
3926,11196
3927,11886
3928,11396
3929,11196
3930,11036
3931,11196
3932,11196
3933,11156
3934,11687
3935,11556
3936,12007
3937,11196
3938,11356
3939,11035
3940,11356
3941,11886
3942,11196
3943,11556
3944,11887
3945,11396
3946,11196
3947,11847
3948,11727
3949,12047
3950,11887
3951,11196
3952,11887
3953,11887
3954,11196
3955,11196
3956,11196
3957,11196
3958,11396
3959,11196
3960,12047
3961,11036
3962,11527
3963,11687
3964,11396
3965,11196
3966,11395
3967,11687
3968,11036
3969,11887
3970,11316
3971,11356
3972,12047
3973,11556
3974,11687
3975,11727
3976,11356
3977,11196
3978,11356
3979,11727
3980,11036
3981,11886
3982,11036
3983,11487
3984,11527
3985,11727
3986,11396
3987,11355
3988,11727
3989,11527
3990,11687
3991,11886
3992,11156
3993,11196
3994,11887
3995,11727
3996,11396
3997,11316
3998,11196
3999,11727
4000,11727
4001,11036
4002,11727
4003,11356
4004,11847
4005,11527
4006,11687
4007,11527
4008,11887
4009,11887
4010,11727
4011,11196
4012,11156
4013,11196
4014,11316
4015,11196
4016,11396
4017,11036
4018,11396
4019,11887
4020,11036
4021,11527
4022,12047
4023,11886
4024,11196
4025,11516
4026,11807
4027,11156
4028,12391
4029,11941
4030,11036
4031,11196
4032,11887
4033,11777
4034,11195
4035,11156
4036,11887
4037,11886
4038,11196
4039,11847
4040,11036
4041,11036
4042,11036
4043,11036
4044,11887
4045,11356
4046,11196
4047,12006
4048,11036
4049,11516
4050,12047
4051,11887
4052,11556
4053,11847
4054,11196
4055,11035
4056,11527
4057,11526
4058,11035
4059,11156
4060,11356
4061,11036
4062,11156
4063,11196
4064,11196
4065,11195
4066,11556
4067,11156
4068,11036
4069,11036
4070,11156
4071,11036
4072,11156
4073,11036
4074,11036
4075,11036
4076,11036
4077,11196
4078,11196
4079,11196
4080,11356
4081,11195
4082,11036
4083,11315
4084,11686
4085,11777
4086,11196
4087,11035
4088,11035
4089,11738
4090,11356
4091,11356
4092,11086
4093,12006
4094,11156
4095,12047
4096,11887
4097,11036
4098,11156
4099,11356
4100,11355
4101,11196
4102,11806
4103,11526
4104,11727
4105,11196
4106,11396
4107,11196
4108,11396
4109,11196
4110,11887
4111,11556
4112,11036
4113,11847
4114,11887
4115,11396
4116,11156
4117,11156
4118,11887
4119,11036
4120,12007
4121,11847
4122,11727
4123,11356
4124,11196
4125,11887
4126,11886
4127,11035
4128,11356
4129,11887
4130,12047
4131,11036
4132,11396
4133,11196
4134,11196
4135,11727
4136,11887
4137,11355
4138,11887
4139,11036
4140,11727
4141,11686
4142,11356
4143,11196
4144,11356
4145,11196
4146,11196
4147,11727
4148,11527
4149,11035
4150,11195
4151,11036
4152,11396
4153,11847
4154,11687
4155,11196
4156,11196
4157,11356
4158,11156
4159,11156
4160,11316
4161,11196
4162,11196
4163,11195
4164,11036
4165,11036
4166,11687
4167,11726
4168,11356
4169,11195
4170,11887
4171,11036
4172,11687
4173,11527
4174,11807
4175,11355
4176,11196
4177,11727
4178,12006
4179,11196
4180,11036
4181,11476
4182,11687
4183,11687
4184,11727
4185,11516
4186,11847
4187,11396
4188,11886
4189,11887
4190,11356
4191,11196
4192,11036
4193,11887
4194,11727
4195,11556
4196,11036
4197,11035
4198,11396
4199,11036
4200,11036
4201,11727
4202,11035
4203,11527
4204,11687
4205,11356
4206,11886
4207,11487
4208,11847
4209,11035
4210,11687
4211,11196
4212,11196
4213,11396
4214,11396
4215,11727
4216,11687
4217,11196
4218,11196
4219,11516
4220,11036
4221,11156
4222,11036
4223,11727
4224,11035
4225,11527
4226,11036
4227,11196
4228,11687
4229,11647
4230,11196
4231,11887
4232,11156
4233,11036
4234,11196
4235,11196
4236,11196
4237,11196
4238,11036
4239,11036
4240,12007
4241,11356
4242,11887
4243,12007
4244,11727
4245,11727
4246,11556
4247,11727
4248,11887
4249,11887
4250,11556
4251,11887
4252,11196
4253,11035
4254,11727
4255,11396
4256,11196
4257,11196
4258,11516
4259,11196
4260,11687
4261,11035
4262,11687
4263,11727
4264,11196
4265,11196
4266,11516
4267,11316
4268,11727
4269,12007
4270,11687
4271,11887
4272,11887
4273,11036
4274,11036
4275,11036
4276,11036
4277,11687
4278,11396
4279,11396
4280,11036
4281,11156
4282,11196
4283,11887
4284,11036
4285,11196
4286,11356
4287,11887
4288,11556
4289,11886
4290,11196
4291,11156
4292,11556
4293,11196
4294,11687
4295,11887
4296,11196
4297,11396
4298,11036
4299,11195
4300,11196
4301,11476
4302,11196
4303,11886
4304,11355
4305,11887
4306,11036
4307,11156
4308,11687
4309,11196
4310,11687
4311,11036
4312,11727
4313,11887
4314,11036
4315,12007
4316,11727
4317,11556
4318,11196
4319,11156
4320,11686
4321,11036
4322,11196
4323,11887
4324,11036
4325,11526
4326,11847
4327,11556
4328,11035
4329,11195
4330,11887
4331,11887
4332,11156
4333,11847
4334,11486
4335,11727
4336,11367
4337,11687
4338,11887
4339,11727
4340,11847
4341,11036
4342,12007
4343,11196
4344,11887
4345,11396
4346,12007
4347,11035
4348,11887
4349,11196
4350,11035
4351,11356
4352,11396
4353,11887
4354,11356
4355,11516
4356,11196
4357,11156
4358,12046
4359,11156
4360,11036
4361,11727
4362,11156
4363,11036
4364,11887
4365,11196
4366,11356
4367,11727
4368,11527
4369,11527
4370,11726
4371,11196
4372,11555
4373,11847
4374,11196
4375,11196
4376,11886
4377,11316
4378,11847
4379,11156
4380,11316
4381,11036
4382,11687
4383,11395
4384,11887
4385,11036
4386,11727
4387,11526
4388,11487
4389,11527
4390,11647
4391,11527
4392,11527
4393,11487
4394,11687
4395,11356
4396,12047
4397,11196
4398,11355
4399,11396
4400,11036
4401,11196
4402,11396
4403,11356
4404,12047
4405,11036
4406,11196
4407,11356
4408,11356
4409,11887
4410,11356
4411,11396
4412,11196
4413,11726
4414,11487
4415,11036
4416,11196
4417,11195
4418,11887
4419,11487
4420,11647
4421,11556
4422,11196
4423,11195
4424,11356
4425,11196
4426,11036
4427,11806
4428,11036
4429,11687
4430,11887
4431,11395
4432,11196
4433,11887
4434,11396
4435,11036
4436,11036
4437,11886
4438,11196
4439,11195
4440,11196
4441,11156
4442,11556
4443,11727
4444,11527
4445,11847
4446,11196
4447,11396
4448,11036
4449,11196
4450,11887
4451,11036
4452,11036
4453,11886
4454,11527
4455,11527
4456,11036
4457,11727
4458,11886
4459,11476
4460,11036
4461,11196
4462,11396
4463,11196
4464,11035
4465,11196
4466,11036
4467,11556
4468,11647
4469,11036
4470,11196
4471,11727
4472,11156
4473,11196
4474,11156
4475,11887
4476,11556
4477,11036
4478,11356
4479,11726
4480,11526
4481,11687
4482,11196
4483,11356
4484,11155
4485,11556
4486,11887
4487,11196
4488,11396
4489,11887
4490,11036
4491,11196
4492,11036
4493,11036
4494,11036
4495,11887
4496,11156
4497,11356
4498,11036
4499,11196
4500,11036
4501,11527
4502,11036
4503,11887
4504,11156
4505,11155
4506,11156
4507,11487
4508,11527
4509,11487
4510,11036
4511,11727
4512,11526
4513,11687
4514,11727
4515,12047
4516,11687
4517,11356
4518,12007
4519,11196
4520,11156
4521,11036
4522,11687
4523,11527
4524,11527
4525,11527
4526,11527
4527,11886
4528,11887
4529,11487
4530,11486
4531,11846
4532,11396
4533,12047
4534,11356
4535,11195
4536,11156
4537,11396
4538,11727
4539,11887
4540,11036
4541,11356
4542,12047
4543,11196
4544,11036
4545,11527
4546,11727
4547,11036
4548,11035
4549,11727
4550,11887
4551,11316
4552,11356
4553,11727
4554,11887
4555,11356
4556,12047
4557,11196
4558,11196
4559,11356
4560,11887
4561,11355
4562,11036
4563,11356
4564,11156
4565,11196
4566,11196
4567,11036
4568,11727
4569,11196
4570,11556
4571,11196
4572,11887
4573,11556
4574,11687
4575,11687
4576,11036
4577,11527
4578,11687
4579,11196
4580,11196
4581,12006
4582,11887
4583,11396
4584,11356
4585,11196
4586,11196
4587,11036
4588,11396
4589,11887
4590,11476
4591,11196
4592,11196
4593,11036
4594,11887
4595,11036
4596,11887
4597,11516
4598,11727
4599,11527
4600,11196
4601,11196
4602,11727
4603,11527
4604,11727
4605,11036
4606,11036
4607,11887
4608,11036
4609,11847
4610,11196
4611,11356
4612,11035
4613,11036
4614,11156
4615,11726
4616,11196
4617,11156
4618,11556
4619,11036
4620,11396
4621,11887
4622,11036
4623,11887
4624,11196
4625,11196
4626,11036
4627,11196
4628,11036
4629,11727
4630,11156
4631,11355
4632,11156
4633,11356
4634,11356
4635,11687
4636,11487
4637,11036
4638,11887
4639,11556
4640,11196
4641,11847
4642,11367
4643,11036
4644,11727
4645,11036
4646,11727
4647,11886
4648,11847
4649,11196
4650,11196
4651,11527
4652,12007
4653,11356
4654,11196
4655,11887
4656,11156
4657,11156
4658,11486
4659,11687
4660,11036
4661,11487
4662,11196
4663,11196
4664,11196
4665,11196
4666,11036
4667,11887
4668,11036
4669,11036
4670,11036
4671,11036
4672,11527
4673,11155
4674,11156
4675,11196
4676,11807
4677,11556
4678,11156
4679,11196
4680,11396
4681,11196
4682,11196
4683,11887
4684,11195
4685,11036
4686,11687
4687,11035
4688,11726
4689,11316
4690,11036
4691,11687
4692,11556
4693,11036
4694,11356
4695,11887
4696,11556
4697,11156
4698,11687
4699,11036
4700,11727
4701,11727
4702,11356
4703,11887
4704,11036
4705,11036
4706,11156
4707,11036
4708,11556
4709,11807
4710,11887
4711,11195
4712,11036
4713,11196
4714,11396
4715,11887
4716,11687
4717,11396
4718,11356
4719,11687
4720,11527
4721,12006
4722,11887
4723,11556
4724,11847
4725,11556
4726,11156
4727,11356
4728,11156
4729,11686
4730,11156
4731,11886
4732,11196
4733,11196
4734,11556
4735,11727
4736,11526
4737,11887
4738,11196
4739,11036
4740,11356
4741,11887
4742,11527
4743,11527
4744,11686
4745,11036
4746,11526
4747,11527
4748,11846
4749,11396
4750,11036
4751,11036
4752,12007
4753,11036
4754,11196
4755,11396
4756,11156
4757,11886
4758,11356
4759,11356
4760,11847
4761,11487
4762,11527
4763,11527
4764,11035
4765,11036
4766,11887
4767,11687
4768,11196
4769,11687
4770,11516
4771,12007
4772,11036
4773,11036
4774,11687
4775,11196
4776,11156
4777,11886
4778,11356
4779,11036
4780,11887
4781,11036
4782,11687
4783,11887
4784,11196
4785,11356
4786,11727
4787,11687
4788,12007
4789,11156
4790,11686
4791,11806
4792,11036
4793,11036
4794,11527
4795,11886
4796,11156
4797,11035
4798,11036
4799,11687
4800,11035
4801,11727
4802,11686
4803,11555
4804,11687
4805,11847
4806,11396
4807,11196
4808,11887
4809,11196
4810,11516
4811,11196
4812,12047
4813,11156
4814,11036
4815,11527
4816,11487
4817,11156
4818,11726
4819,11487
4820,11727
4821,12047
